CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKBIOCON28-OCT-2025,342.4500000,342.6000000,344.8000000,339.3000000,342.6500000,342.6500000,0.0500000,15478.0000000,10392500.0000000,4157.0000000,3554256500.0000000
FUTSTKBIOCON25-NOV-2025,344.4000000,345.4000000,346.0000000,341.1000000,344.3000000,344.3000000,-0.0200000,241.0000000,155000.0000000,62.0000000,53308750.0000000
FUTSTKBIOCON30-SEP-2025,341.1000000,341.2000000,342.9000000,337.1000000,340.1500000,341.0000000,-0.0200000,807.0000000,9492500.0000000,3797.0000000,3227773875.0000000
FUTSTKDIVISLAB25-NOV-2025,5761.0000000,5761.0000000,5805.0000000,5732.0000000,5760.0000000,5760.0000000,-0.0100000,382.0000000,12200.0000000,122.0000000,70482900.0000000
FUTSTKDIVISLAB30-SEP-2025,5700.0000000,5722.0000000,5739.5000000,5656.5000000,5693.0000000,5689.5000000,-0.1800000,2056.0000000,397400.0000000,3974.0000000,2265823950.0000000
FUTSTKDIVISLAB28-OCT-2025,5731.0000000,5764.5000000,5772.0000000,5695.0000000,5728.0000000,5728.0000000,-0.0500000,25716.0000000,446900.0000000,4469.0000000,2563507400.0000000
FUTSTKETERNAL28-OCT-2025,327.1500000,330.7000000,330.7000000,325.7000000,327.9000000,327.9000000,0.2200000,102377.0000000,30790225.0000000,12697.0000000,10103740553.7500000
FUTSTKETERNAL30-SEP-2025,325.3500000,325.1000000,328.4500000,323.9000000,326.0500000,325.5000000,0.0400000,1830.0000000,24439150.0000000,10078.0000000,7974616258.7500000
FUTSTKETERNAL25-NOV-2025,328.8500000,328.8500000,332.0000000,327.5000000,329.9000000,329.9000000,0.3100000,756.0000000,448625.0000000,185.0000000,147966831.2500000
FUTSTKICICIPRULI28-OCT-2025,593.3000000,594.0000000,606.5000000,593.5000000,597.7000000,597.7000000,0.7400000,12612.0000000,2909125.0000000,3145.0000000,1742096160.0000000
FUTSTKICICIPRULI30-SEP-2025,590.7500000,591.7500000,602.6500000,589.6000000,593.9000000,595.2000000,0.7500000,444.0000000,2010025.0000000,2173.0000000,1195966863.7500000
FUTSTKICICIPRULI25-NOV-2025,597.2500000,606.3000000,607.0000000,596.7000000,602.4000000,600.8500000,0.6000000,184.0000000,38850.0000000,42.0000000,23392880.0000000
FUTIDXMIDCPNIFTY28-OCT-2025,12691.1000000,12724.3500000,12724.3500000,12579.0000000,12665.6500000,12665.6500000,-0.2000000,19383.0000000,896000.0000000,6400.0000000,11332645779.0000000
FUTIDXMIDCPNIFTY30-SEP-2025,12642.8500000,12650.2000000,12667.6000000,12519.0000000,12601.3000000,12599.2500000,-0.3400000,3327.0000000,639380.0000000,4567.0000000,8043968163.0000000
FUTIDXMIDCPNIFTY25-NOV-2025,12755.0000000,12770.0000000,12776.0000000,12650.0000000,12726.9000000,12726.9000000,-0.2200000,506.0000000,19180.0000000,137.0000000,243933375.0000000
FUTSTKNBCC30-SEP-2025,107.4400000,107.7000000,108.2100000,105.8700000,107.0000000,107.0800000,-0.3300000,221.0000000,14014000.0000000,2156.0000000,1501159010.0000000
FUTSTKNBCC25-NOV-2025,108.4500000,108.8300000,109.4800000,107.2100000,108.2200000,108.2200000,-0.2100000,183.0000000,338000.0000000,52.0000000,36717850.0000000
FUTSTKNBCC28-OCT-2025,108.0000000,108.2900000,108.8300000,106.4200000,107.6100000,107.6100000,-0.3600000,8954.0000000,18765500.0000000,2887.0000000,2020597085.0000000
FUTSTKPERSISTENT25-NOV-2025,4935.0000000,4942.0000000,4966.5000000,4846.0000000,4878.5000000,4878.5000000,-1.1400000,537.0000000,14800.0000000,148.0000000,72566250.0000000
FUTSTKPERSISTENT28-OCT-2025,4906.0000000,4920.5000000,4940.5000000,4815.0000000,4850.0000000,4850.0000000,-1.1400000,29811.0000000,1050200.0000000,10502.0000000,5118709500.0000000
FUTSTKPERSISTENT30-SEP-2025,4881.5000000,4923.5000000,4923.5000000,4787.0000000,4822.5000000,4822.5000000,-1.2000000,2566.0000000,577500.0000000,5775.0000000,2796553300.0000000
FUTSTKSAIL25-NOV-2025,133.5100000,134.2200000,136.7300000,133.7300000,136.2500000,136.2500000,2.0500000,545.0000000,1236100.0000000,263.0000000,167201090.0000000
FUTSTKSAIL30-SEP-2025,132.0000000,132.6100000,135.3500000,132.1600000,134.3800000,134.4900000,1.8800000,932.0000000,20445000.0000000,4350.0000000,2728353384.0000000
FUTSTKSAIL28-OCT-2025,132.7200000,133.3700000,136.2200000,132.8100000,135.4000000,135.4000000,2.0100000,31656.0000000,31800200.0000000,6766.0000000,4275120846.0000000
FUTSTKTATACHEM30-SEP-2025,925.0000000,924.5500000,934.5000000,902.1500000,920.0000000,919.8500000,-0.5500000,2343.0000000,4736550.0000000,7287.0000000,4351387332.5000000
FUTSTKTATASTEEL25-NOV-2025,171.1300000,171.6200000,172.1500000,170.3500000,170.9800000,170.9800000,-0.0800000,551.0000000,1215500.0000000,221.0000000,207930855.0000000
FUTSTKTATASTEEL28-OCT-2025,170.2100000,170.5400000,171.2300000,169.2500000,170.0700000,170.0700000,-0.0800000,31610.0000000,54021000.0000000,9822.0000000,9190407050.0000000
FUTSTKTATASTEEL30-SEP-2025,169.3400000,169.8400000,170.3700000,168.4200000,169.0700000,168.7700000,-0.3300000,5870.0000000,35519000.0000000,6458.0000000,6011503630.0000000
FUTSTKTITAN30-SEP-2025,3409.0000000,3442.7000000,3478.9000000,3360.0000000,3365.7000000,3367.0000000,-1.2300000,2713.0000000,1655500.0000000,9460.0000000,5627851407.5000000
FUTSTKTITAN28-OCT-2025,3426.6000000,3468.2000000,3499.0000000,3378.2000000,3391.0000000,3391.0000000,-1.0300000,66160.0000000,3342500.0000000,19100.0000000,11442818205.0000000
FUTSTKTITAN25-NOV-2025,3444.9000000,3531.0000000,3531.0000000,3399.6000000,3410.7000000,3410.7000000,-0.9900000,805.0000000,58800.0000000,336.0000000,202877955.0000000
FUTSTKABCAPITAL25-NOV-2025,292.5500000,293.0000000,297.7000000,292.1000000,295.9500000,295.9500000,1.1600000,281.0000000,328600.0000000,106.0000000,96900885.0000000
FUTSTKABCAPITAL30-SEP-2025,289.5000000,290.6000000,294.8500000,288.3000000,292.1000000,292.3500000,0.9800000,336.0000000,7712800.0000000,2488.0000000,2245645890.0000000
FUTSTKABCAPITAL28-OCT-2025,291.0500000,291.5000000,296.4000000,290.0500000,294.2000000,294.2000000,1.0800000,19591.0000000,13767100.0000000,4441.0000000,4035000455.0000000
FUTSTKAMBUJACEM25-NOV-2025,569.0500000,572.3500000,576.9000000,571.2000000,576.1000000,576.1000000,1.2300000,556.0000000,84000.0000000,80.0000000,48224242.5000000
FUTSTKAMBUJACEM30-SEP-2025,562.9000000,563.2000000,572.1500000,563.2000000,568.4000000,569.9500000,1.2500000,4687.0000000,10665900.0000000,10158.0000000,6042901305.0000000
FUTSTKAMBUJACEM28-OCT-2025,565.8500000,567.1000000,576.0000000,566.8500000,572.9000000,572.9000000,1.2400000,38230.0000000,11727450.0000000,11169.0000000,6689620297.5000000
FUTSTKAUBANK25-NOV-2025,744.7000000,744.2000000,745.6000000,737.0000000,738.3000000,738.3000000,-0.8500000,306.0000000,93000.0000000,93.0000000,68872300.0000000
FUTSTKAUBANK28-OCT-2025,742.3500000,742.8500000,744.0000000,734.6000000,736.7500000,736.7500000,-0.7500000,20632.0000000,8569000.0000000,8569.0000000,6339074350.0000000
FUTSTKAUBANK30-SEP-2025,738.5000000,738.1000000,740.2500000,729.0000000,731.6000000,731.4000000,-0.9600000,1003.0000000,6821000.0000000,6821.0000000,5019461550.0000000
FUTSTKGLENMARK25-NOV-2025,1978.1000000,1990.1000000,1996.2000000,1950.5000000,1974.1000000,1974.1000000,-0.2000000,174.0000000,22125.0000000,59.0000000,43630275.0000000
FUTSTKGLENMARK28-OCT-2025,1971.3000000,1976.0000000,1990.1000000,1939.2000000,1961.1000000,1961.1000000,-0.5100000,19259.0000000,2852250.0000000,7606.0000000,5606379262.5000000
FUTSTKGLENMARK30-SEP-2025,1964.5000000,1968.3000000,1981.7000000,1930.0000000,1951.2000000,1952.7000000,-0.6000000,1578.0000000,2002125.0000000,5339.0000000,3912571537.5000000
FUTSTKHINDPETRO28-OCT-2025,444.9500000,450.0500000,450.0500000,442.3000000,446.4000000,446.4000000,0.3200000,22397.0000000,9349425.0000000,4617.0000000,4167931241.2500000
FUTSTKHINDPETRO30-SEP-2025,442.8000000,442.9500000,446.2000000,440.0000000,444.7500000,443.4000000,0.1300000,3721.0000000,7743600.0000000,3824.0000000,3435685166.2500000
FUTSTKHINDPETRO25-NOV-2025,447.3000000,445.6000000,450.5000000,444.9500000,448.0500000,448.0500000,0.1600000,178.0000000,155925.0000000,77.0000000,69819570.0000000
FUTSTKIIFL28-OCT-2025,441.7000000,444.0000000,458.0000000,441.3000000,454.9000000,454.9000000,2.9800000,8852.0000000,7491000.0000000,4540.0000000,3374506162.5000000
FUTSTKIIFL25-NOV-2025,443.4000000,445.0500000,459.4000000,445.0000000,457.5500000,457.5500000,3.1900000,86.0000000,92400.0000000,56.0000000,41883352.5000000
FUTSTKIIFL30-SEP-2025,439.4000000,441.0000000,456.4000000,440.4000000,452.7000000,451.8000000,2.8200000,335.0000000,4418700.0000000,2678.0000000,1979897040.0000000
FUTSTKIRFC28-OCT-2025,124.6900000,125.6000000,126.3600000,123.1500000,124.2200000,124.2200000,-0.3700000,8416.0000000,15529500.0000000,3654.0000000,1928410427.5000000
FUTSTKIRFC25-NOV-2025,124.8300000,126.0100000,126.0500000,123.0500000,124.4400000,124.4400000,-0.3100000,817.0000000,1147500.0000000,270.0000000,142712747.5000000
FUTSTKIRFC30-SEP-2025,124.2400000,125.3000000,125.7600000,122.4400000,123.4000000,123.5100000,-0.5800000,520.0000000,13787000.0000000,3244.0000000,1702628880.0000000
FUTSTKJINDALSTEL30-SEP-2025,1044.3000000,1044.5000000,1067.5500000,1044.1000000,1061.9500000,1063.7500000,1.8600000,616.0000000,2802500.0000000,4484.0000000,2973338875.0000000
FUTSTKJINDALSTEL28-OCT-2025,1048.4500000,1050.4500000,1074.0000000,1050.4500000,1068.2000000,1068.2000000,1.8800000,18866.0000000,4338125.0000000,6941.0000000,4628154968.7500000
FUTSTKJINDALSTEL25-NOV-2025,1052.9500000,1056.7000000,1078.8500000,1056.7000000,1073.7000000,1073.7000000,1.9700000,128.0000000,49375.0000000,79.0000000,52911218.7500000
FUTSTKLICI25-NOV-2025,904.1000000,904.1000000,914.0000000,904.1000000,911.0500000,911.0500000,0.7600000,347.0000000,59500.0000000,85.0000000,54138875.0000000
FUTSTKLICI30-SEP-2025,897.7500000,899.9500000,908.9500000,897.6500000,902.2500000,900.3000000,0.2800000,1898.0000000,2576700.0000000,3681.0000000,2325908515.0000000
FUTSTKLICI28-OCT-2025,900.6500000,904.7500000,912.7000000,899.1500000,907.2500000,907.2500000,0.7300000,8712.0000000,2996000.0000000,4280.0000000,2718113580.0000000
FUTSTKLT28-OCT-2025,3712.5000000,3726.5000000,3726.5000000,3668.5000000,3680.4000000,3680.4000000,-0.8600000,95006.0000000,2819250.0000000,16110.0000000,10382265180.0000000
FUTSTKLT25-NOV-2025,3733.5000000,3753.7000000,3753.7000000,3689.3000000,3699.5000000,3699.5000000,-0.9100000,788.0000000,44625.0000000,255.0000000,165237275.0000000
FUTSTKLT30-SEP-2025,3691.4000000,3705.4000000,3705.4000000,3647.3000000,3654.3000000,3659.0000000,-0.8700000,9182.0000000,2523150.0000000,14418.0000000,9228949782.5000000
FUTSTKM&M28-OCT-2025,3443.2000000,3463.7000000,3473.6000000,3416.2000000,3452.4000000,3452.4000000,0.2600000,100734.0000000,3259600.0000000,16298.0000000,11231775340.0000000
FUTSTKM&M30-SEP-2025,3425.3000000,3435.2000000,3453.9000000,3398.5000000,3434.2000000,3427.0000000,0.0400000,4325.0000000,2378000.0000000,11890.0000000,8149134740.0000000
FUTSTKM&M25-NOV-2025,3462.8000000,3454.9000000,3488.4000000,3435.2000000,3470.2000000,3470.2000000,0.2100000,965.0000000,39200.0000000,196.0000000,135715880.0000000
FUTSTKMUTHOOTFIN30-SEP-2025,3067.8000000,3089.3000000,3118.6000000,3047.6000000,3078.7000000,3077.1000000,0.3000000,986.0000000,748275.0000000,2721.0000000,2296889457.5000000
FUTSTKMUTHOOTFIN25-NOV-2025,3092.6000000,3121.5000000,3125.0000000,3079.5000000,3098.2000000,3098.2000000,0.1800000,199.0000000,22550.0000000,82.0000000,69875052.5000000
FUTSTKMUTHOOTFIN28-OCT-2025,3084.4000000,3099.0000000,3140.0000000,3065.1000000,3089.0000000,3089.0000000,0.1400000,10115.0000000,1233925.0000000,4487.0000000,3813715372.5000000
FUTSTKNCC30-SEP-2025,206.8900000,207.1200000,209.6900000,205.2000000,207.6200000,207.5800000,0.3300000,448.0000000,4565700.0000000,1691.0000000,946183275.0000000
FUTSTKNCC28-OCT-2025,207.6100000,208.2000000,210.8300000,206.4300000,208.9100000,208.9100000,0.6200000,6290.0000000,5580900.0000000,2067.0000000,1163924640.0000000
FUTSTKNCC25-NOV-2025,209.1300000,208.8900000,211.4600000,207.8600000,210.0600000,210.0600000,0.4400000,217.0000000,221400.0000000,82.0000000,46382868.0000000
FUTSTKNMDC28-OCT-2025,75.5300000,75.6600000,77.1500000,75.6600000,76.8700000,76.8700000,1.7700000,19732.0000000,71806500.0000000,5319.0000000,5480410995.0000000
FUTSTKNMDC30-SEP-2025,75.1300000,75.5200000,76.7700000,75.3300000,76.2300000,76.3500000,1.6200000,1093.0000000,47817000.0000000,3542.0000000,3621965760.0000000
FUTSTKNMDC25-NOV-2025,75.9300000,76.5000000,77.5000000,76.1700000,77.2900000,77.2900000,1.7900000,360.0000000,2065500.0000000,153.0000000,158585445.0000000
FUTSTKSHREECEM30-SEP-2025,29570.0000000,29490.0000000,29700.0000000,29100.0000000,29330.0000000,29265.0000000,-1.0300000,517.0000000,44150.0000000,1766.0000000,1296357625.0000000
FUTSTKSHREECEM28-OCT-2025,29585.0000000,29465.0000000,29770.0000000,29285.0000000,29480.0000000,29480.0000000,-0.3500000,8804.0000000,54400.0000000,2176.0000000,1604545375.0000000
FUTSTKSHREECEM25-NOV-2025,29700.0000000,29500.0000000,29715.0000000,29440.0000000,29610.0000000,29610.0000000,-0.3000000,40.0000000,500.0000000,20.0000000,14750375.0000000
FUTSTKSHRIRAMFIN30-SEP-2025,612.9000000,616.9000000,620.0500000,611.5000000,616.8500000,616.1000000,0.5200000,832.0000000,5516775.0000000,6687.0000000,3402038021.2500000
FUTSTKSHRIRAMFIN25-NOV-2025,615.4500000,618.0000000,625.3000000,615.0000000,620.0500000,620.0500000,0.7400000,1261.0000000,216150.0000000,262.0000000,133932810.0000000
FUTSTKSHRIRAMFIN28-OCT-2025,616.2000000,622.3500000,623.6500000,615.5500000,620.6000000,620.6000000,0.7100000,53861.0000000,8177400.0000000,9912.0000000,5071109793.7500000
FUTSTKSIEMENS25-NOV-2025,3142.6000000,3147.5000000,3162.0000000,3140.0000000,3159.1000000,3159.1000000,0.5200000,217.0000000,3625.0000000,29.0000000,11418487.5000000
FUTSTKSIEMENS28-OCT-2025,3126.1000000,3138.8000000,3151.0000000,3111.7000000,3142.2000000,3142.2000000,0.5100000,18995.0000000,521125.0000000,4169.0000000,1632348350.0000000
FUTSTKSIEMENS30-SEP-2025,3111.0000000,3122.7000000,3141.0000000,3098.1000000,3122.3000000,3129.2000000,0.5800000,823.0000000,396250.0000000,3170.0000000,1234330900.0000000
FUTSTKZYDUSLIFE25-NOV-2025,1002.5500000,1003.3000000,1005.1000000,992.5000000,994.3500000,994.3500000,-0.8100000,110.0000000,15300.0000000,17.0000000,15289380.0000000
FUTSTKZYDUSLIFE28-OCT-2025,996.2500000,999.0000000,1002.9500000,986.0500000,988.9500000,988.9500000,-0.7300000,8769.0000000,1999800.0000000,2222.0000000,1986239385.0000000
FUTSTKZYDUSLIFE30-SEP-2025,991.7500000,994.4500000,997.7500000,980.2500000,983.0500000,981.9000000,-0.9900000,286.0000000,1719900.0000000,1911.0000000,1699296885.0000000
FUTSTKBRITANNIA30-SEP-2025,5925.5000000,5936.0000000,6025.5000000,5911.0000000,5993.0000000,5991.0000000,1.1000000,795.0000000,664625.0000000,5317.0000000,3972636500.0000000
FUTSTKBRITANNIA28-OCT-2025,5958.5000000,5941.0000000,6055.5000000,5941.0000000,6027.5000000,6027.5000000,1.1500000,29705.0000000,805750.0000000,6446.0000000,4844427312.5000000
FUTSTKBRITANNIA25-NOV-2025,5997.5000000,5987.5000000,6083.0000000,5987.5000000,6062.0000000,6062.0000000,1.0700000,99.0000000,3250.0000000,26.0000000,19664750.0000000
FUTSTKCIPLA28-OCT-2025,1498.3000000,1502.7000000,1516.9000000,1497.4000000,1512.8000000,1512.8000000,0.9600000,28912.0000000,1930125.0000000,5147.0000000,2904982500.0000000
FUTSTKCIPLA25-NOV-2025,1506.2000000,1520.1000000,1524.0000000,1504.8000000,1521.1000000,1521.1000000,0.9800000,148.0000000,19875.0000000,53.0000000,30056625.0000000
FUTSTKCIPLA30-SEP-2025,1490.2000000,1492.6000000,1509.0000000,1489.3000000,1502.9000000,1503.2000000,0.8700000,2007.0000000,1640250.0000000,4374.0000000,2451964387.5000000
FUTSTKCYIENT25-NOV-2025,1149.6000000,1157.1000000,1171.5000000,1145.0000000,1149.0000000,1149.0000000,-0.0500000,518.0000000,52700.0000000,124.0000000,61038457.5000000
FUTSTKCYIENT30-SEP-2025,1147.0000000,1147.6000000,1166.1000000,1127.2000000,1144.8000000,1146.2000000,-0.0600000,1064.0000000,935425.0000000,2201.0000000,1078729135.0000000
FUTSTKCYIENT28-OCT-2025,1153.2000000,1160.5000000,1172.4000000,1135.0000000,1150.7000000,1150.7000000,-0.2100000,6846.0000000,1036575.0000000,2439.0000000,1201535605.0000000
FUTSTKGMRAIRPORT28-OCT-2025,87.5000000,87.8700000,88.1100000,86.5000000,87.6800000,87.6800000,0.2000000,29850.0000000,40448025.0000000,5799.0000000,3530863435.5000000
FUTSTKGMRAIRPORT25-NOV-2025,88.0900000,88.4000000,88.6000000,86.8100000,88.2600000,88.2600000,0.1900000,415.0000000,760275.0000000,109.0000000,66588023.2500000
FUTSTKGMRAIRPORT30-SEP-2025,87.0300000,87.3900000,87.6200000,85.9200000,86.9900000,87.2000000,0.1900000,1066.0000000,32078025.0000000,4599.0000000,2783568771.0000000
FUTSTKINFY30-SEP-2025,1447.2000000,1447.2000000,1452.3000000,1438.8000000,1441.8000000,1441.8000000,-0.3700000,14368.0000000,14032000.0000000,35080.0000000,20266471080.0000000
FUTSTKINFY28-OCT-2025,1441.5000000,1442.9000000,1450.7000000,1436.1000000,1441.5000000,1441.5000000,0.0000000,103648.0000000,8850000.0000000,22125.0000000,12775139800.0000000
FUTSTKINFY25-NOV-2025,1431.0000000,1430.9000000,1437.0000000,1423.2000000,1428.6000000,1428.6000000,-0.1600000,48330.0000000,4461600.0000000,11154.0000000,6382441880.0000000
FUTSTKMPHASIS28-OCT-2025,2690.4000000,2717.9000000,2725.0000000,2651.1000000,2671.5000000,2671.5000000,-0.7000000,14405.0000000,2113925.0000000,7687.0000000,5675359442.5000000
FUTSTKMPHASIS25-NOV-2025,2709.3000000,2703.8000000,2732.7000000,2670.0000000,2687.2000000,2687.2000000,-0.8100000,169.0000000,10725.0000000,39.0000000,28916607.5000000
FUTSTKMPHASIS30-SEP-2025,2681.1000000,2697.7000000,2704.0000000,2638.0000000,2656.1000000,2654.8000000,-0.9800000,1136.0000000,1664575.0000000,6053.0000000,4444120560.0000000
FUTSTKNATIONALUM28-OCT-2025,204.9900000,206.0000000,216.8700000,205.5100000,215.1300000,215.1300000,4.9400000,20982.0000000,36772500.0000000,9806.0000000,7824568087.5000000
FUTSTKNATIONALUM25-NOV-2025,205.6200000,207.1300000,217.0000000,207.0900000,215.6200000,215.6200000,4.8600000,330.0000000,933750.0000000,249.0000000,199455000.0000000
FUTSTKNATIONALUM30-SEP-2025,203.9100000,204.4000000,215.6400000,204.4000000,213.6800000,213.8700000,4.8800000,659.0000000,20606250.0000000,5495.0000000,4353136537.5000000
FUTSTKPNBHOUSING30-SEP-2025,870.5000000,868.9000000,877.5500000,860.1000000,864.0000000,863.6000000,-0.7900000,1310.0000000,2350400.0000000,3616.0000000,2038559900.0000000
FUTSTKPNBHOUSING25-NOV-2025,880.8000000,880.8000000,886.2500000,870.0000000,873.1500000,873.1500000,-0.8600000,255.0000000,42900.0000000,66.0000000,37661422.5000000
FUTSTKPNBHOUSING28-OCT-2025,875.1000000,878.8000000,882.1500000,864.9000000,869.0000000,869.0000000,-0.6900000,22935.0000000,2870400.0000000,4416.0000000,2502291187.5000000
FUTSTKPOWERGRID28-OCT-2025,282.5000000,282.7000000,287.6000000,281.0000000,282.1500000,282.1500000,-0.1200000,39790.0000000,20090600.0000000,10574.0000000,5692395250.0000000
FUTSTKPOWERGRID25-NOV-2025,281.4000000,283.9500000,285.9000000,279.8000000,280.9000000,280.9000000,-0.1700000,977.0000000,775200.0000000,408.0000000,218909545.0000000
FUTSTKPOWERGRID30-SEP-2025,280.8500000,282.1500000,285.8500000,279.1000000,280.0000000,280.2500000,-0.2100000,2599.0000000,13657200.0000000,7188.0000000,3845922905.0000000
FUTSTKTIINDIA30-SEP-2025,3103.1000000,3120.8000000,3127.1000000,3080.5000000,3104.4000000,3096.7000000,-0.2000000,214.0000000,427000.0000000,2135.0000000,1322810660.0000000
FUTSTKTIINDIA25-NOV-2025,3140.0000000,3120.0000000,3128.5000000,3120.0000000,3128.5000000,3128.5000000,-0.3600000,42.0000000,600.0000000,3.0000000,1875400.0000000
FUTSTKTIINDIA28-OCT-2025,3120.2000000,3130.1000000,3144.1000000,3096.9000000,3118.8000000,3118.8000000,-0.0400000,9988.0000000,489000.0000000,2445.0000000,1523855520.0000000
FUTSTKULTRACEMCO25-NOV-2025,12193.0000000,12250.0000000,12393.0000000,12230.0000000,12353.0000000,12353.0000000,1.3100000,271.0000000,6050.0000000,121.0000000,74402500.0000000
FUTSTKULTRACEMCO30-SEP-2025,12057.0000000,12045.0000000,12229.0000000,12040.0000000,12190.0000000,12222.0000000,1.3600000,5153.0000000,310100.0000000,6202.0000000,3769099250.0000000
FUTSTKULTRACEMCO28-OCT-2025,12127.0000000,12140.0000000,12318.0000000,12109.0000000,12283.0000000,12283.0000000,1.2800000,47456.0000000,407950.0000000,8159.0000000,4990838850.0000000
FUTSTKADANIGREEN30-SEP-2025,1036.1500000,1038.8000000,1044.4000000,1011.1000000,1025.8500000,1026.8500000,-0.8900000,1460.0000000,4429800.0000000,7383.0000000,4545133110.0000000
FUTSTKADANIGREEN25-NOV-2025,1047.2000000,1050.8500000,1054.2500000,1022.8000000,1043.7500000,1043.7500000,-0.3200000,802.0000000,118800.0000000,198.0000000,123240270.0000000
FUTSTKADANIGREEN28-OCT-2025,1041.7000000,1043.0000000,1050.0000000,1016.8500000,1034.7500000,1034.7500000,-0.6600000,31457.0000000,5784600.0000000,9641.0000000,5974700910.0000000
FUTSTKADANIPORTS30-SEP-2025,1385.9000000,1389.9000000,1404.9000000,1387.0000000,1399.8000000,1403.5000000,1.2600000,1720.0000000,4636000.0000000,9760.0000000,6473502920.0000000
FUTSTKADANIPORTS28-OCT-2025,1393.0000000,1389.7000000,1415.4000000,1389.7000000,1411.2000000,1411.2000000,1.3000000,46400.0000000,4971350.0000000,10466.0000000,6983948132.5000000
FUTSTKADANIPORTS25-NOV-2025,1402.6000000,1404.7000000,1423.1000000,1404.5000000,1418.0000000,1418.0000000,1.0900000,1019.0000000,83125.0000000,175.0000000,117420665.0000000
FUTSTKAUROPHARMA25-NOV-2025,1098.9000000,1105.0000000,1107.3000000,1088.6000000,1094.9000000,1094.9000000,-0.3600000,316.0000000,20900.0000000,38.0000000,22916575.0000000
FUTSTKAUROPHARMA30-SEP-2025,1087.9000000,1089.9000000,1096.9000000,1075.6000000,1082.4000000,1083.9000000,-0.3600000,890.0000000,2885300.0000000,5246.0000000,3128847535.0000000
FUTSTKAUROPHARMA28-OCT-2025,1093.7000000,1096.3000000,1103.1000000,1082.0000000,1089.0000000,1089.0000000,-0.4200000,34263.0000000,3224650.0000000,5863.0000000,3518171635.0000000
FUTSTKBDL30-SEP-2025,1502.5000000,1504.5000000,1515.8000000,1461.4000000,1494.5000000,1493.1000000,-0.6200000,795.0000000,1831700.0000000,5636.0000000,2741262940.0000000
FUTSTKBDL25-NOV-2025,1517.3000000,1530.4000000,1530.4000000,1482.3000000,1510.7000000,1510.7000000,-0.4300000,391.0000000,33800.0000000,104.0000000,51066730.0000000
FUTSTKBDL28-OCT-2025,1510.7000000,1507.8000000,1523.8000000,1472.1000000,1502.0000000,1502.0000000,-0.5700000,12995.0000000,2280525.0000000,7017.0000000,3427504632.5000000
FUTSTKBPCL25-NOV-2025,341.3500000,340.8000000,344.5000000,340.8000000,342.8500000,342.8500000,0.4300000,120.0000000,262675.0000000,133.0000000,89936365.0000000
FUTSTKBPCL28-OCT-2025,339.7500000,340.5000000,343.7500000,338.7000000,341.4500000,341.4500000,0.5000000,16946.0000000,9523450.0000000,4822.0000000,3249766515.0000000
FUTSTKBPCL30-SEP-2025,337.9000000,338.9000000,341.9500000,336.5500000,340.2000000,339.6500000,0.5100000,1304.0000000,6454300.0000000,3268.0000000,2190292873.7500000
FUTSTKDLF30-SEP-2025,721.6500000,720.6000000,722.9000000,709.0000000,713.7000000,713.0000000,-1.1900000,2363.0000000,8553600.0000000,10368.0000000,6108933765.0000000
FUTSTKDLF25-NOV-2025,729.4500000,728.5500000,730.8500000,717.0000000,722.1500000,722.1500000,-1.0000000,1348.0000000,335775.0000000,407.0000000,242604697.5000000
FUTSTKDLF28-OCT-2025,725.4000000,726.0000000,726.6000000,712.7000000,718.3000000,718.3000000,-0.9700000,50961.0000000,11177100.0000000,13548.0000000,8027717651.2500000
FUTSTKHEROMOTOCO30-SEP-2025,5320.5000000,5370.5000000,5490.0000000,5352.5000000,5480.5000000,5472.5000000,2.8500000,5749.0000000,903450.0000000,6023.0000000,4899011625.0000000
FUTSTKHEROMOTOCO25-NOV-2025,5320.5000000,5409.5000000,5450.0000000,5351.5000000,5445.0000000,5445.0000000,2.3400000,1634.0000000,67950.0000000,453.0000000,368376525.0000000
FUTSTKHEROMOTOCO28-OCT-2025,5319.5000000,5318.0000000,5455.0000000,5318.0000000,5447.0000000,5447.0000000,2.3900000,32615.0000000,1627500.0000000,10850.0000000,8806191900.0000000
FUTSTKICICIGI25-NOV-2025,1907.9000000,1911.9000000,1921.4000000,1905.7000000,1905.7000000,1905.7000000,-0.1100000,57.0000000,3250.0000000,10.0000000,6226285.0000000
FUTSTKICICIGI30-SEP-2025,1897.1000000,1898.0000000,1914.8000000,1881.2000000,1893.4000000,1889.8000000,-0.3800000,305.0000000,752050.0000000,2314.0000000,1429899965.0000000
FUTSTKICICIGI28-OCT-2025,1899.3000000,1902.4000000,1920.0000000,1885.2000000,1897.5000000,1897.5000000,-0.0900000,15290.0000000,1187550.0000000,3654.0000000,2260639420.0000000
FUTSTKIGL30-SEP-2025,207.4200000,205.2800000,210.0000000,205.2500000,208.6500000,208.5400000,0.5300000,249.0000000,4991250.0000000,1815.0000000,1036314895.0000000
FUTSTKIGL28-OCT-2025,208.0600000,207.1200000,211.0000000,206.5100000,209.8700000,209.8700000,0.8600000,4624.0000000,6160000.0000000,2240.0000000,1285903272.5000000
